18.03.2019 04:00:00,3988.08,3994.41,3973.28,3981.26,499989.9892
18.03.2019 03:00:00,4005.73,4005.73,3985,3988.08,567026.0177
18.03.2019 02:00:00,3999.41,4008.51,3992.82,4005.77,663975.7127
18.03.2019 01:00:00,3983.14,4016.63,3983.14,3998.49,2161514.837
18.03.2019 00:00:00,3965.63,3986.79,3959.57,3983.97,934411.1682
17.03.2019 23:00:00,3969.76,3969.76,3963.07,3965.5,183021.7555
17.03.2019 22:00:00,3977.15,3979.48,3964.26,3968.87,436246.7361
17.03.2019 21:00:00,3974.64,3980,3972,3975.1,417053.0746
17.03.2019 20:00:00,3973.46,3975.99,3970,3974.94,699562.9402
17.03.2019 19:00:00,3968.32,3974.92,3965.52,3972.84,160166.0638
17.03.2019 18:00:00,3965.51,3971.53,3964.95,3968.32,223796.9586
17.03.2019 17:00:00,3968.16,3968.67,3960.55,3965.48,194464.4178
17.03.2019 16:00:00,3971.89,3978.17,3958.03,3964.93,376891.9508
17.03.2019 15:00:00,3974.21,3974.3,3961.9,3971.89,228753.0778
17.03.2019 14:00:00,3968.76,3980,3963.38,3973.99,946635.1166
17.03.2019 13:00:00,3957.87,3970,3957.36,3969.09,162285.8616
17.03.2019 12:00:00,3966.63,3967,3950.76,3959.58,295680.7132
17.03.2019 11:00:00,3963.75,3971.49,3958,3966.25,512239.8245
17.03.2019 10:00:00,3951,3969.29,3951,3963.76,575424.4665
17.03.2019 09:00:00,3954.8,3956.52,3949,3951.47,135810.5112
17.03.2019 08:00:00,3956.54,3960.02,3950.02,3954.75,415315.1412
17.03.2019 07:00:00,3955.83,3956.51,3949.46,3956.48,786793.0886
17.03.2019 06:00:00,3948.14,3957.65,3945.74,3955.48,267458.7674
17.03.2019 05:00:00,3944.85,3949.08,3936.12,3948.14,313769.8519
17.03.2019 04:00:00,3953.09,3957.16,3927.28,3944.69,356771.7283
17.03.2019 03:00:00,3950,3960.41,3947.01,3953.08,293581.3113
17.03.2019 02:00:00,3968.64,3969.45,3940,3951.88,1229093.577
17.03.2019 01:00:00,3963.32,3974.09,3963.24,3968.64,163077.2599
17.03.2019 00:00:00,3990,3992.42,3955.55,3963.88,1372787.752
16.03.2019 23:00:00,3984.8,3992.7,3983.09,3990,402407.3317
16.03.2019 22:00:00,3984,3985,3979.4,3984.76,260271.0254
16.03.2019 21:00:00,3978.15,3984,3977.95,3984,184951.0774
16.03.2019 20:00:00,3977.31,3979.58,3969,3978.15,437913.8368
16.03.2019 19:00:00,3982.79,3983.2,3972.82,3976.53,392145.2265
16.03.2019 18:00:00,3982.05,3983.97,3974.76,3980.5,262441.5672
16.03.2019 17:00:00,3979,3987.34,3976.55,3983.52,488526.4982
16.03.2019 16:00:00,3976.96,3989.42,3973.1,3979,487150.5859
16.03.2019 15:00:00,3986.71,3988.45,3963.86,3976.38,609586.3655
16.03.2019 14:00:00,3977.48,3990.31,3975.47,3986.51,678383.9383
16.03.2019 13:00:00,3974.39,3981.49,3973.51,3977.94,444995.4264
16.03.2019 12:00:00,3998.96,4003.19,3960,3972.8,2900174.68
16.03.2019 11:00:00,4009.17,4009.94,3999.89,3999.89,641608.8066
16.03.2019 10:00:00,4004,4014,4003.28,4006.71,1009210.622
16.03.2019 09:00:00,3988,4006.8,3986.86,4003.33,1320895.902
16.03.2019 08:00:00,3998.74,4000,3985,3988.01,1240851.732
16.03.2019 07:00:00,4001.99,4009.98,3997,3998.74,1282574.541
16.03.2019 06:00:00,4001.62,4012,3986.49,4002,1268533.394
16.03.2019 05:00:00,4013.37,4040,3993.07,4005.62,2831637.534
16.03.2019 04:00:00,3951.37,4026.48,3945.74,4016.42,6261087.746
16.03.2019 03:00:00,3931.15,3967.22,3925.34,3953.43,1733137.018
16.03.2019 02:00:00,3934.54,3941.12,3921.09,3931.15,1024013.496
16.03.2019 01:00:00,3915.52,3940,3906.53,3932.09,960098.088
16.03.2019 00:00:00,3899.19,3924.64,3899.12,3915.56,633966.7471
15.03.2019 23:00:00,3889.88,3903.12,3889.88,3901.21,400166.3915
15.03.2019 22:00:00,3891.44,3900.66,3889.3,3892.16,242248.86
15.03.2019 21:00:00,3895.37,3898.98,3883.02,3891.39,1561155.152
15.03.2019 20:00:00,3906.77,3907.99,3894.97,3895,969334.106
15.03.2019 19:00:00,3902.76,3907.97,3900.1,3905.53,578318.376
15.03.2019 18:00:00,3901.57,3904.11,3895.67,3902.77,611583.5566
15.03.2019 17:00:00,3894.03,3906.76,3890.93,3902.42,939856.8263
15.03.2019 16:00:00,3900.44,3906.13,3889.68,3894.03,2060722.106
15.03.2019 15:00:00,3883.82,3912.06,3883.82,3901.76,2932091.141
15.03.2019 14:00:00,3884.9,3892.94,3879.97,3885.01,513652.8875
15.03.2019 13:00:00,3881.2,3888.07,3876.39,3884.9,1633776.111
15.03.2019 12:00:00,3884.15,3895.2,3868.49,3881.69,1404257.276
15.03.2019 11:00:00,3865,3890,3865,3883.87,1429206.871
15.03.2019 10:00:00,3865.5,3877.02,3859.4,3865,1405725.918
15.03.2019 09:00:00,3850.28,3869,3849.77,3865.36,918627.6624
15.03.2019 08:00:00,3855.37,3859.84,3850.04,3853.32,1244915.914
15.03.2019 07:00:00,3856.41,3858.87,3843.09,3855.37,1264222.121
15.03.2019 06:00:00,3862.81,3867.23,3855,3857.86,450587.8944
15.03.2019 05:00:00,3860.97,3867.33,3856.7,3862.81,1027836.037
15.03.2019 04:00:00,3857.06,3862.37,3854.19,3860.86,777608.0827
15.03.2019 03:00:00,3858.09,3862.46,3853.41,3857.71,615876.9877
15.03.2019 02:00:00,3861.98,3863.83,3857.65,3859.73,542290.7539
15.03.2019 01:00:00,3861.34,3870,3856.78,3861.98,983585.4466
15.03.2019 00:00:00,3857.33,3863.15,3854.65,3860.79,373865.3457
14.03.2019 23:00:00,3853.5,3857.56,3851.99,3854.77,551154.2691
14.03.2019 22:00:00,3857.38,3857.8,3850.09,3852.77,356194.9299
14.03.2019 21:00:00,3851.74,3857.79,3847.28,3854.57,337382.7633
14.03.2019 20:00:00,3849.42,3855.43,3849.42,3851.93,637516.0922
14.03.2019 19:00:00,3851.68,3853.65,3848.4,3851.14,289528.846
14.03.2019 18:00:00,3856.73,3856.78,3849.61,3851,401685.2038
14.03.2019 17:00:00,3847.63,3858.61,3847.59,3856.83,373977.3511
14.03.2019 16:00:00,3855.89,3856.95,3847,3848.93,409765.525
14.03.2019 15:00:00,3854.39,3869.96,3846.31,3855.9,1568097.683
14.03.2019 14:00:00,3848.13,3903.98,3775.01,3853.9,4938497.892
14.03.2019 13:00:00,3844.16,3853.7,3843.28,3848.05,910382.9442
14.03.2019 12:00:00,3843.09,3853.88,3828.78,3844.78,886988.3802
14.03.2019 11:00:00,3849.7,3850.29,3840.48,3843.08,1058655.261
14.03.2019 10:00:00,3844.2,3851.2,3840.98,3849.96,481375.2035
14.03.2019 09:00:00,3847.61,3850.71,3840.54,3845.31,824818.7049
14.03.2019 08:00:00,3842.3,3849.16,3839.67,3847.6,735510.511
14.03.2019 07:00:00,3845.04,3846.86,3837.81,3842.3,283939.1332
14.03.2019 06:00:00,3848.03,3848.43,3832.57,3847.8,561647.3079
14.03.2019 05:00:00,3848.11,3852.64,3844.23,3847.9,1156379.862
14.03.2019 04:00:00,3850.58,3853.96,3846.23,3849.91,893112.4257
14.03.2019 03:00:00,3856.97,3856.97,3847.57,3850.02,952035.2321
14.03.2019 02:00:00,3862.14,3862.14,3852.82,3857,433758.9588
14.03.2019 01:00:00,3862.85,3867,3850.63,3862.14,336109.5559
14.03.2019 00:00:00,3848.1,3867,3844.84,3863.04,523440.4314
13.03.2019 23:00:00,3849.64,3858.44,3845.82,3848.48,269376.2777
13.03.2019 22:00:00,3842.25,3852.01,3842.25,3849.78,217268.2555
13.03.2019 21:00:00,3850.73,3852.32,3839.76,3842.25,382453.2234
13.03.2019 20:00:00,3853.3,3855.29,3844.43,3852.32,552783.092
13.03.2019 19:00:00,3854.94,3860.21,3852.4,3853.3,353502.8752
13.03.2019 18:00:00,3850.62,3855,3850.42,3855,343914.6469
13.03.2019 17:00:00,3844.51,3858.5,3843.28,3851.51,324209.3822
13.03.2019 16:00:00,3850.55,3852.67,3842.46,3845.07,587447.8157
13.03.2019 15:00:00,3846.59,3853.92,3837.9,3850.21,790656.813
13.03.2019 14:00:00,3857.71,3868.82,3832.32,3846.58,1197396.896
13.03.2019 13:00:00,3861.9,3874.68,3855.52,3857.71,1471452.186
13.03.2019 12:00:00,3840.73,3863.01,3836.79,3862.01,1454456.342
13.03.2019 11:00:00,3838.02,3845.78,3835.89,3839.32,624834.1536
13.03.2019 10:00:00,3842.87,3848.26,3820,3837.63,1981884.668
13.03.2019 09:00:00,3849.33,3857,3841,3846.29,996701.7753
13.03.2019 08:00:00,3862.54,3863.34,3848.28,3848.28,809585.4325
13.03.2019 07:00:00,3852.71,3864,3851.62,3862.54,651900.5746
13.03.2019 06:00:00,3853.52,3863.06,3851.34,3853.54,288887.0706
13.03.2019 05:00:00,3862.83,3866.66,3854,3855.01,640141.4802
13.03.2019 04:00:00,3867.07,3868.44,3858.24,3862.93,797745.4415
13.03.2019 03:00:00,3856.31,3872.4,3855.35,3867.06,818447.5322
13.03.2019 02:00:00,3860.91,3860.96,3851.92,3856.07,447634.2096
13.03.2019 01:00:00,3860.91,3864.42,3852,3861.22,283964.2116
13.03.2019 00:00:00,3861.37,3863.47,3854.8,3862.03,182335.1643
12.03.2019 23:00:00,3867.91,3868.23,3849.99,3859.74,935416.8049
12.03.2019 22:00:00,3864.2,3867.91,3859.1,3867.91,236895.2363
12.03.2019 21:00:00,3864.4,3870.08,3854.35,3866.22,577044.1146
12.03.2019 20:00:00,3855.32,3868.46,3855.11,3865.02,562360.9254
12.03.2019 19:00:00,3856.13,3857.79,3847.26,3854.98,696096.6997
12.03.2019 18:00:00,3858.3,3860.17,3849.15,3856.13,419607.8043
12.03.2019 17:00:00,3859.49,3864.39,3853.42,3857.43,465719.3899
12.03.2019 16:00:00,3849.1,3859.49,3835.72,3859.49,1279135.101
12.03.2019 15:00:00,3866.84,3868.93,3845.4,3848.5,760112.6918
12.03.2019 14:00:00,3866.88,3870,3860.81,3866.8,611795.2689
12.03.2019 13:00:00,3871.62,3877.69,3861.01,3867.7,1362545.284
12.03.2019 12:00:00,3860,3875,3860,3870.83,1284238.566
12.03.2019 11:00:00,3868.2,3872.53,3860,3860,815810.3334
12.03.2019 10:00:00,3862.25,3873.99,3860.21,3866.12,880119.4851
12.03.2019 09:00:00,3856.59,3863.39,3849.75,3860.64,1151664.525
12.03.2019 08:00:00,3821.94,3867.21,3821.94,3856.59,3115365.762
12.03.2019 07:00:00,3820.17,3827.12,3819.79,3821.94,477040.4724
12.03.2019 06:00:00,3816.26,3823.25,3813.35,3819.79,614211.1918
12.03.2019 05:00:00,3816.63,3828.01,3812.01,3816.07,722798.1587
12.03.2019 04:00:00,3808.11,3818.27,3797.74,3816.63,629148.8981
12.03.2019 03:00:00,3809.95,3819.8,3800,3807.14,894356.4589
12.03.2019 02:00:00,3820.72,3824.1,3791.07,3809.98,1528979.336
12.03.2019 01:00:00,3829.09,3835.82,3810,3820.15,1195767.116
12.03.2019 00:00:00,3848.86,3851.92,3825,3832.13,1075721.942
11.03.2019 23:00:00,3855.05,3856.46,3843.92,3849.25,226737.2934
11.03.2019 22:00:00,3849.55,3859.18,3848.26,3853.95,258863.031
11.03.2019 21:00:00,3847.34,3853.4,3843.09,3852.14,438235.6564
11.03.2019 20:00:00,3841.46,3850.75,3840.07,3847.35,807502.6265
11.03.2019 19:00:00,3852.09,3853.59,3837.27,3841.46,549673.4742
11.03.2019 18:00:00,3847.38,3855.86,3843.51,3852.09,773409.6637
11.03.2019 17:00:00,3839.6,3852.48,3838.24,3845.18,751000.1329
11.03.2019 16:00:00,3834.12,3845.14,3829.78,3839.6,597018.9341
11.03.2019 15:00:00,3843.7,3846.5,3829.8,3833.89,1420952.535
11.03.2019 14:00:00,3844.99,3845.91,3831.29,3843.7,1373359.985
11.03.2019 13:00:00,3828.53,3851.82,3818.31,3843.82,1616534.135
11.03.2019 12:00:00,3855.52,3857.01,3812.64,3829.25,2595800.468
11.03.2019 11:00:00,3860.92,3865.47,3851.41,3851.41,1903026.446
11.03.2019 10:00:00,3877.97,3879.75,3858.02,3862.55,1037399.154
11.03.2019 09:00:00,3867.16,3890.21,3848.41,3878.69,2381958.448
11.03.2019 08:00:00,3862.39,3872.63,3857.35,3868.85,1220618.478
11.03.2019 07:00:00,3874.75,3877.36,3862,3864,802137.8671
11.03.2019 06:00:00,3867.11,3878.61,3855.44,3874.75,1534856.581
11.03.2019 05:00:00,3885.48,3893.87,3847.24,3867.81,3324512.371
11.03.2019 04:00:00,3908.99,3910.34,3885.65,3887.89,380671.2155
11.03.2019 03:00:00,3904.01,3910.7,3901.58,3907.64,403061.5271
11.03.2019 02:00:00,3906.64,3909.81,3900.75,3904.01,318581.4624
11.03.2019 01:00:00,3900.19,3912.89,3900.19,3907.41,352256.2148
11.03.2019 00:00:00,3898.14,3905.1,3898.14,3900.19,440697.5575
10.03.2019 23:00:00,3898.42,3906.58,3895.75,3897.92,277095.1424
10.03.2019 22:00:00,3894.18,3909.98,3890.89,3897.13,400551.3158
10.03.2019 21:00:00,3897.61,3900.98,3891.03,3894.18,265135.9771
10.03.2019 20:00:00,3883.21,3899.44,3883.21,3896.18,302522.1212
10.03.2019 19:00:00,3880.75,3883.8,3877.34,3882.61,181545.3342
10.03.2019 18:00:00,3884.3,3886.14,3877.69,3880.44,156192.4194
10.03.2019 17:00:00,3879.11,3892.2,3879.1,3884.3,620464.931
10.03.2019 16:00:00,3888.18,3891.2,3864.01,3878.46,579969.0022
10.03.2019 15:00:00,3894.22,3896.02,3886.73,3886.73,233519.3461
10.03.2019 14:00:00,3878.2,3896.74,3877.03,3894.22,173792.3162
10.03.2019 13:00:00,3889.03,3891.51,3867.99,3876.75,515404.2273
10.03.2019 12:00:00,3891.44,3898.06,3885,3889.03,571735.0535
10.03.2019 11:00:00,3885.4,3896.09,3885.4,3893.88,237782.6307
10.03.2019 10:00:00,3884.1,3891.45,3882.18,3885.75,236979.8699
10.03.2019 09:00:00,3892.95,3895.61,3880.03,3884.54,563800.2357
10.03.2019 08:00:00,3885.52,3898.16,3881.89,3891.7,298568.4253
10.03.2019 07:00:00,3882.91,3888.72,3862,3885.53,960169.1237
10.03.2019 06:00:00,3901.42,3901.42,3864.75,3885.76,1621242.658
10.03.2019 05:00:00,3896.47,3901.77,3892.23,3901.29,318529.7965
10.03.2019 04:00:00,3900.8,3905.29,3890,3899.76,1453719.402
10.03.2019 03:00:00,3905.74,3906.84,3892.46,3899.28,626985.2051
10.03.2019 02:00:00,3914.32,3914.36,3903.82,3905,491793.7412
10.03.2019 01:00:00,3906.41,3916.43,3906.41,3913.68,332399.1244
10.03.2019 00:00:00,3916.42,3916.43,3900.5,3907.64,256798.08
09.03.2019 23:00:00,3897.75,3920.83,3896.48,3916.43,296571.8138
09.03.2019 22:00:00,3890.96,3901.88,3885.72,3897.75,616750.5733
09.03.2019 21:00:00,3890.06,3899.9,3889.19,3889.78,388831.685
09.03.2019 20:00:00,3906.2,3909.95,3887.35,3890.06,1034338.876
09.03.2019 19:00:00,3908.3,3912.02,3899.93,3906.56,290952.6395
09.03.2019 18:00:00,3896.43,3915,3895.87,3908.21,659510.8713
09.03.2019 17:00:00,3906.89,3907.54,3875.27,3896.43,1094537.233
09.03.2019 16:00:00,3928.75,3950.25,3899.57,3908.13,1332185.956
09.03.2019 15:00:00,3925.25,3946.78,3908.98,3924.92,1644338.926
09.03.2019 14:00:00,3903.5,3932.36,3898.85,3924.03,882648.4121
09.03.2019 13:00:00,3903.96,3929.75,3891,3903.02,1477024.037
09.03.2019 12:00:00,3894.04,3904.28,3894.04,3903.45,760571.9219
09.03.2019 11:00:00,3890.86,3898.56,3889.71,3892.88,540282.6761
09.03.2019 10:00:00,3898.32,3901.95,3889.18,3889.72,478594.146
09.03.2019 09:00:00,3900,3911.76,3894.17,3896.95,915357.8655
09.03.2019 08:00:00,3892.07,3899.98,3886,3899.85,562987.9137
09.03.2019 07:00:00,3891.35,3927,3877.33,3892.05,3752599.951
09.03.2019 06:00:00,3860.37,3895.96,3860.37,3889.21,791948.7743
09.03.2019 05:00:00,3860.17,3861.3,3854.35,3860.37,382727.8719
09.03.2019 04:00:00,3848.91,3860.61,3844.69,3859.56,658389.8222
09.03.2019 03:00:00,3859.91,3863.19,3850.3,3851.63,458034.995
09.03.2019 02:00:00,3854.66,3865.28,3848.03,3858.98,174445.1771
09.03.2019 01:00:00,3849.39,3861.62,3849.39,3854.66,256207.5524
09.03.2019 00:00:00,3841.27,3858.58,3835.66,3847.48,518313.9209
08.03.2019 23:00:00,3825.75,3847.66,3824.52,3844.64,738546.1443
08.03.2019 22:00:00,3864.09,3867.67,3760.1,3828.36,5705305.409
08.03.2019 21:00:00,3897.93,3898.29,3860.54,3864.1,1257111.64
08.03.2019 20:00:00,3899.92,3912.02,3885,3897.34,914559.1804
08.03.2019 19:00:00,3889.21,3899.9,3883.62,3899.67,545846.9776
08.03.2019 18:00:00,3889.3,3892.96,3883.91,3888,1194574.005
08.03.2019 17:00:00,3885.36,3892.7,3880.61,3888.46,831447.5742
08.03.2019 16:00:00,3886.4,3892.06,3876.38,3883.26,1088386.793
08.03.2019 15:00:00,3891.3,3893.13,3881.51,3886.43,715561.8498
08.03.2019 14:00:00,3886.95,3899.56,3881.48,3891.31,1500155.806
08.03.2019 13:00:00,3877.99,3891.56,3870.97,3886.72,1773768.985
08.03.2019 12:00:00,3874.52,3883.3,3867.79,3877.99,437714.4261
08.03.2019 11:00:00,3886.42,3886.86,3871.79,3874.31,657002.1847
08.03.2019 10:00:00,3867.77,3886.9,3866.55,3886.9,533828.5643
08.03.2019 09:00:00,3862.82,3870.12,3855.35,3868.15,645199.2463
08.03.2019 08:00:00,3871.91,3874.35,3858.51,3862.84,1076099.616
08.03.2019 07:00:00,3887.47,3887.5,3860,3872.25,2567493.018
08.03.2019 06:00:00,3872.46,3924.37,3869.2,3887.47,4191753.477
08.03.2019 05:00:00,3868.33,3880,3863.85,3872.98,540709.355
08.03.2019 04:00:00,3854.2,3870,3854.2,3868.33,356126.5749
08.03.2019 03:00:00,3857.06,3861.41,3849.92,3854.19,562277.9721
08.03.2019 02:00:00,3856.15,3863.48,3854.19,3858.93,704781.2414
08.03.2019 01:00:00,3866.84,3870.93,3852.87,3854.65,622839.3343
08.03.2019 00:00:00,3856.78,3867.43,3844.97,3867.43,655321.4217
07.03.2019 23:00:00,3865.61,3865.61,3850.08,3856.64,537757.7531
07.03.2019 22:00:00,3872.33,3875,3855.37,3862.7,665013.2053
07.03.2019 21:00:00,3868.93,3874.05,3860.05,3874.05,680439.1044
07.03.2019 20:00:00,3862.2,3874.74,3858.34,3869.32,524381.4797
07.03.2019 19:00:00,3868.97,3872.95,3859.25,3862.49,969634.32
07.03.2019 18:00:00,3857.93,3869.55,3857.39,3869.47,902002.7618
07.03.2019 17:00:00,3871.94,3881.15,3850.86,3859.78,1186407.476
07.03.2019 16:00:00,3862.27,3872.69,3862.27,3871.94,1258419.894
07.03.2019 15:00:00,3871,3884.65,3861,3861,928475.6544
07.03.2019 14:00:00,3858.31,3875,3840.1,3872.28,1483357.262
07.03.2019 13:00:00,3863.12,3868.09,3853.06,3858.31,967137.9874
07.03.2019 12:00:00,3851.21,3866.04,3842.43,3862.37,925209.5762
07.03.2019 11:00:00,3842.97,3854.18,3840.83,3852.1,1303536.874
07.03.2019 10:00:00,3847.2,3847.57,3826.13,3842.97,1925804.738
07.03.2019 09:00:00,3847.99,3852.26,3835.22,3845.36,1423384.479
07.03.2019 08:00:00,3861.51,3861.51,3844.15,3846.25,1061224.707
07.03.2019 07:00:00,3855.18,3861.86,3849.71,3861.54,534943.1087
07.03.2019 06:00:00,3866.53,3869.1,3839.09,3857.72,951678.9894
07.03.2019 05:00:00,3882.19,3885.2,3855.74,3869.06,2503942.992
07.03.2019 04:00:00,3871.44,3891.04,3866,3881.84,1728136.122
07.03.2019 03:00:00,3868.08,3884.61,3863.17,3871.32,2344118.724
07.03.2019 02:00:00,3868.7,3869.73,3856.22,3868,2492315.721
07.03.2019 01:00:00,3862.05,3889.24,3856.14,3869.86,1502969.451
07.03.2019 00:00:00,3851.26,3871.05,3842.91,3860.71,1969188.307
06.03.2019 23:00:00,3851.52,3854.03,3845.64,3851.55,609674.9133
06.03.2019 22:00:00,3844.47,3855.54,3841.16,3851.52,597126.9278
06.03.2019 21:00:00,3841.97,3848.92,3835,3844.82,636462.4757
06.03.2019 20:00:00,3844.15,3848.81,3840.41,3843.52,697541.2586
06.03.2019 19:00:00,3849.93,3849.93,3839.95,3844.53,540132.8659
06.03.2019 18:00:00,3845.73,3851.93,3838.33,3849.03,466530.3008
06.03.2019 17:00:00,3853.65,3854.81,3842.39,3845.74,533570.3265
06.03.2019 16:00:00,3850.4,3858.52,3839.84,3855.91,744166.4277
06.03.2019 15:00:00,3836.48,3850.4,3836.48,3850.4,995072.9257
06.03.2019 14:00:00,3839.25,3840.09,3822.35,3836.48,906776.7583
06.03.2019 13:00:00,3849.1,3851.21,3831.71,3839.25,1377841.837
06.03.2019 12:00:00,3851.3,3855.21,3841.44,3849.1,1503872.517
06.03.2019 11:00:00,3843.71,3860,3836.7,3853.41,1638460.041
06.03.2019 10:00:00,3841.43,3895.12,3835.63,3843.66,4269597.279
06.03.2019 09:00:00,3829.96,3846.43,3828.16,3843.43,450479.4422
06.03.2019 08:00:00,3841.41,3841.41,3826.13,3831.41,859689.7738
06.03.2019 07:00:00,3840,3849.16,3834.59,3840.89,686898.3061
06.03.2019 06:00:00,3824.96,3849.63,3820,3839.15,1378687.511
06.03.2019 05:00:00,3822.36,3832.14,3820,3824.82,516371.4064
06.03.2019 04:00:00,3818.66,3826.99,3808.8,3822.76,534723.522
06.03.2019 03:00:00,3828.16,3830.83,3811.47,3818.97,1119742.266
06.03.2019 02:00:00,3827.37,3830.58,3825,3828.16,501644.511
06.03.2019 01:00:00,3830.02,3831.66,3819,3826.85,598749.5112
06.03.2019 00:00:00,3844.07,3860,3810,3830.1,2425839.828
05.03.2019 23:00:00,3836.65,3847.93,3831.08,3844.07,317798.6174
05.03.2019 22:00:00,3833.92,3839.11,3825,3832.18,697225.3964
05.03.2019 21:00:00,3837.33,3839.88,3821.03,3832.44,604395.6941
05.03.2019 20:00:00,3848.48,3849.43,3830.1,3835.08,607553.831
05.03.2019 19:00:00,3837.69,3855.98,3835.89,3848.48,867049.4317
05.03.2019 18:00:00,3840.8,3845.93,3826.77,3838.42,824353.7562
05.03.2019 17:00:00,3832.79,3854.26,3819.97,3841.59,1843201.903
05.03.2019 16:00:00,3823.77,3877.1,3806.2,3833.43,3193286.005
05.03.2019 15:00:00,3816.74,3840.02,3812.7,3823.72,1299293.968
05.03.2019 14:00:00,3837.17,3838.04,3802.85,3819.41,2140971.032
05.03.2019 13:00:00,3733,3848,3730.26,3835,4138519.264
05.03.2019 12:00:00,3724.55,3743.73,3723.56,3734.3,1049041.599
05.03.2019 11:00:00,3722.1,3726.59,3715.79,3724.55,705757.964
05.03.2019 10:00:00,3721.03,3724.76,3712.2,3721.47,332403.0463
05.03.2019 09:00:00,3725.83,3728.02,3717.91,3723.08,403334.6953
05.03.2019 08:00:00,3716.59,3734,3712.84,3728.02,1391294.545
05.03.2019 07:00:00,3708.42,3720,3706.15,3716.59,1154633.946
05.03.2019 06:00:00,3708.92,3713.69,3706.61,3707.23,559538.4853
05.03.2019 05:00:00,3703.64,3707.96,3700.6,3707,172192.8728
05.03.2019 04:00:00,3691.15,3707,3690,3703.64,1101625.785
05.03.2019 03:00:00,3692.44,3701.03,3690,3691.15,2325552.272
05.03.2019 02:00:00,3700.66,3706.4,3690.61,3690.61,702999.9378
05.03.2019 01:00:00,3705.84,3709.52,3696,3700.66,482865.1968
05.03.2019 00:00:00,3698.65,3709,3697.86,3705.65,629825.4007
04.03.2019 23:00:00,3689.83,3702.53,3680.2,3698.66,744032.1988
04.03.2019 22:00:00,3701.38,3705.83,3689.91,3689.91,280538.6888
04.03.2019 21:00:00,3702.02,3710.57,3695.24,3700.1,2970582.052
04.03.2019 20:00:00,3705.49,3718.76,3697,3702.41,998576.8904
04.03.2019 19:00:00,3709.19,3710.46,3696.36,3704.59,451880.8643
04.03.2019 18:00:00,3709.91,3711.9,3699.62,3708.7,719858.6649
04.03.2019 17:00:00,3712.83,3720.4,3706.01,3712.31,905244.31
04.03.2019 16:00:00,3704.5,3715.58,3702.4,3712.27,649264.1143
04.03.2019 15:00:00,3708.57,3718.03,3696.33,3703.56,692736.7382
04.03.2019 14:00:00,3703,3710.38,3701.9,3708.57,494609.6936
04.03.2019 13:00:00,3696.03,3711.6,3690.01,3703.05,748588.1491
04.03.2019 12:00:00,3707,3709.11,3693.14,3696.77,973415.8209
04.03.2019 11:00:00,3694.58,3717.7,3690.37,3707.27,1405212.81
04.03.2019 10:00:00,3701.84,3708.66,3670,3695.3,4164990.148
04.03.2019 09:00:00,3710.74,3721.41,3700.59,3701.85,986143.9146
04.03.2019 08:00:00,3719.79,3725.33,3706.07,3711.06,653856.6831
04.03.2019 07:00:00,3726.49,3737,3717.73,3717.73,901937.4868
04.03.2019 06:00:00,3719.13,3730.17,3708.76,3723.62,1569398.36
04.03.2019 05:00:00,3746.95,3747.58,3687,3720.08,2453305.94
04.03.2019 04:00:00,3779.6,3780.61,3726,3748.68,2348002.296
04.03.2019 03:00:00,3787.38,3787.81,3770,3781.12,609918.7476
04.03.2019 02:00:00,3802.53,3802.71,3787.04,3788.74,294692.5912
04.03.2019 01:00:00,3804.45,3805.4,3796.55,3801.52,201406.1916
04.03.2019 00:00:00,3789.7,3806.9,3786.85,3804.4,884769.4186
03.03.2019 23:00:00,3783.3,3789.69,3756,3789.52,1346461.158
03.03.2019 22:00:00,3789.39,3791.22,3777.8,3781.1,295134.1261
03.03.2019 21:00:00,3793.4,3793.4,3785.01,3790.58,331116.9733
03.03.2019 20:00:00,3789.07,3794.14,3789.07,3793.4,63738.89134
03.03.2019 19:00:00,3790.04,3792.9,3784.83,3789.07,129109.8527
03.03.2019 18:00:00,3790.06,3794.88,3786.8,3791.06,161637.7782
03.03.2019 17:00:00,3789.77,3793.16,3786.6,3790.07,315950.0141
03.03.2019 16:00:00,3783.48,3796.68,3772.48,3791.84,209551.0097
03.03.2019 15:00:00,3799.83,3801.43,3782.61,3787.63,617228.1798
03.03.2019 14:00:00,3813.39,3813.39,3797.03,3801.43,324086.2497
03.03.2019 13:00:00,3807.77,3813.91,3774.38,3809.8,877269.5574
03.03.2019 12:00:00,3805.89,3808.11,3802.77,3807.09,126599.7315
03.03.2019 11:00:00,3808,3815,3804.04,3805.89,227297.8292
03.03.2019 10:00:00,3806.88,3811.41,3802.92,3808,329266.1953
