09.04.2022 21:00:00,42417.68,42607.74,42406.8,42583.58,1418478.932
09.04.2022 20:00:00,42549.99,42655.46,42417.68,42417.68,1384879.378
09.04.2022 19:00:00,42475.5,42615.03,42475.22,42532.37,485360.3468
09.04.2022 18:00:00,42600.34,42650.34,42470.06,42498.62,565175.9737
09.04.2022 17:00:00,42457.41,42641.11,42443.41,42601.64,678696.541
09.04.2022 16:00:00,42249.44,42543.74,42200,42475.31,923566.1335
09.04.2022 15:00:00,42481.1,42488.01,42208.88,42244.05,647239.5967
09.04.2022 14:00:00,42475.82,42512.62,42375.35,42473.92,303630.5316
09.04.2022 13:00:00,42516.83,42529.02,42457.05,42478.71,284708.6071
09.04.2022 12:00:00,42464.91,42533.04,42402.79,42509.9,544644.7558
09.04.2022 11:00:00,42500,42553.22,42440.61,42464.15,555170.1886
09.04.2022 10:00:00,42459.6,42497.52,42336.61,42481.52,721183.1453
09.04.2022 09:00:00,42483.62,42499.16,42400.53,42460.41,690998.9103
09.04.2022 08:00:00,42494.68,42527.33,42377.02,42477.62,414032.2812
09.04.2022 07:00:00,42468.72,42524.73,42368.88,42496.15,611202.0345
09.04.2022 06:00:00,42619.48,42619.48,42417.32,42450.68,1046920.904
09.04.2022 05:00:00,42421.72,42645.22,42421.72,42598.74,559811.2207
09.04.2022 04:00:00,42421.79,42547.01,42359.97,42433.27,580577.9467
09.04.2022 03:00:00,42193.94,42460.36,42131.51,42399.61,1223122.631
09.04.2022 02:00:00,42428.49,42456.12,42180.19,42196.47,402447.3739
09.04.2022 01:00:00,42440.82,42482.49,42312.3,42452.41,608189.5333
09.04.2022 00:00:00,42258.22,42463.51,42175,42447.39,6031357.246
08.04.2022 23:00:00,42312.66,42361.44,42120,42290.11,2798067.603
08.04.2022 22:00:00,42565.17,42672.65,42255,42324.19,2690205.409
08.04.2022 21:00:00,42836.89,42877.3,42458.35,42582.78,1348492.316
08.04.2022 20:00:00,42739.32,42881.7,42565.11,42814.11,1826695.094
08.04.2022 19:00:00,42945.14,43205.89,42656.62,42745.99,3724655.703
08.04.2022 18:00:00,43000,43320.99,42410.48,42938.98,8535301.63
08.04.2022 17:00:00,43468.07,43475.2,42840.3,43016.22,6122874.606
08.04.2022 16:00:00,43674.95,43738.26,43414.53,43457.93,1598159.398
08.04.2022 15:00:00,43768.77,43975.53,43619.85,43680.07,4653575.258
08.04.2022 14:00:00,42913.81,43866.61,42913.05,43780.99,5331412.4
08.04.2022 13:00:00,43160.24,43211.36,42760.12,42927.71,6088907.579
08.04.2022 12:00:00,43300.81,43449.49,43116.54,43180.66,3379639.055
08.04.2022 11:00:00,43567.14,43582.66,43268.91,43306.09,2609178.539
08.04.2022 10:00:00,43610.75,43641.66,43527.36,43571.62,1262981.876
08.04.2022 09:00:00,43709.65,43791.29,43550,43609.35,1130904.856
08.04.2022 08:00:00,43782.37,43986.09,43677.89,43730.53,3199483.166
08.04.2022 07:00:00,43573.05,43785.98,43422.78,43777.15,1283490.941
08.04.2022 06:00:00,43667.56,43673.97,43495.6,43590.75,724493.4838
08.04.2022 05:00:00,43563.53,43692.27,43499.06,43669.6,308592.4127
08.04.2022 04:00:00,43626.73,43673.57,43499.1,43554.14,411553.3516
08.04.2022 03:00:00,43614.88,43709.11,43567.69,43629.84,771269.2121
08.04.2022 02:00:00,43642.17,43712.5,43584.53,43634.7,877664.3571
08.04.2022 01:00:00,43347.6,43677.17,43325.38,43630.35,1402854.505
08.04.2022 00:00:00,43467.82,43535.58,43310.71,43337.69,672067.695
07.04.2022 23:00:00,43644.16,43754.47,43449.94,43454.53,1323070.652
07.04.2022 22:00:00,43531.64,43647.56,43488.93,43642.16,763944.1388
07.04.2022 21:00:00,43610.01,43611.85,43207.63,43534.46,2089786.229
07.04.2022 20:00:00,43389.57,43606.55,43389.57,43584.92,704230.0949
07.04.2022 19:00:00,43694.05,43780.43,43390.22,43400,2652923.426
07.04.2022 18:00:00,43673.72,43828.03,43535.04,43703.07,3688731.204
07.04.2022 17:00:00,43502.03,43707.58,43485.82,43673.72,1737024.218
07.04.2022 16:00:00,43339.82,43507.66,43274.35,43502.68,2577897.245
07.04.2022 15:00:00,43429.28,43554.34,43041.06,43340.01,3654497.079
07.04.2022 14:00:00,43674.84,43791.35,43358.15,43433.11,4890940.417
07.04.2022 13:00:00,43549.96,43682.16,43329.49,43661.16,4657981.217
07.04.2022 12:00:00,43766.17,43896.45,43549.96,43549.96,3669929.203
07.04.2022 11:00:00,43410.3,43855.99,43322.49,43764.88,3778624.924
07.04.2022 10:00:00,43467.12,43494.3,43345.69,43410.3,817990.7782
07.04.2022 09:00:00,43539.31,43539.31,43300,43462.73,1907855.207
07.04.2022 08:00:00,43443.41,43555.41,43429.29,43539.31,775713.6486
07.04.2022 07:00:00,43392.79,43550.19,43368.1,43458.67,2358997.389
07.04.2022 06:00:00,43400.4,43497.96,43315.64,43391.99,880934.9628
07.04.2022 05:00:00,43403.44,43451.67,43230.32,43407.41,1028140.132
07.04.2022 04:00:00,43319,43494.81,43224.2,43446.98,3616140.733
07.04.2022 03:00:00,43366.36,43415.9,43165.06,43334.62,686373.4841
07.04.2022 02:00:00,43389.79,43408.88,43127.4,43374.86,570370.5653
07.04.2022 01:00:00,42909.11,43417.85,42901.21,43381.19,5012831.517
07.04.2022 00:00:00,43172.83,43563.62,42741.52,42916.15,6187671.398
06.04.2022 23:00:00,43544.84,43627.16,43115.57,43191.59,4587645.15
06.04.2022 22:00:00,43866.13,43878.88,43499,43524.53,590577.7984
06.04.2022 21:00:00,43878.13,44009.5,43810.09,43866.13,1687984.115
06.04.2022 20:00:00,43772.45,44028.74,43720.2,43894.96,4854043.527
06.04.2022 19:00:00,43855.09,43963.09,43528.35,43772.68,4428500.995
06.04.2022 18:00:00,43817.86,44281.67,43086.8,43825.9,13872430.91
06.04.2022 17:00:00,43762.65,43934.06,43386.46,43815,8670728.49
06.04.2022 16:00:00,44171.78,44262.47,43550,43780.02,13877926.47
06.04.2022 15:00:00,44246.27,44294.61,43705.73,44178.07,15665117.99
06.04.2022 14:00:00,44189.75,44447.68,43801.74,44269.4,19810919.66
06.04.2022 13:00:00,44761.16,44953.12,44038.9,44187.92,8046773.433
06.04.2022 12:00:00,44807.05,44998.98,44688.33,44763.41,6816774.514
06.04.2022 11:00:00,45104.59,45130.5,44693.22,44809.96,5225667.434
06.04.2022 10:00:00,45350,45489.24,45013.2,45089.12,1883334.447
06.04.2022 09:00:00,45385.63,45430.25,45237.61,45352.54,2140501.508
06.04.2022 08:00:00,45265.8,45424.05,45199.55,45385.63,1468082.638
06.04.2022 07:00:00,45500,45548.77,45250,45309.7,1459426.327
06.04.2022 06:00:00,45385.58,45520.74,45270.82,45499.73,1393625.802
06.04.2022 05:00:00,45355.81,45445.39,45327.15,45403.64,1586054.074
06.04.2022 04:00:00,45239.75,45390,45140.98,45361.38,507871.4284
06.04.2022 03:00:00,45225.2,45313.07,45151.78,45195.64,1213753.717
06.04.2022 02:00:00,45192.37,45375.01,45158.92,45242.88,2210721.652
06.04.2022 01:00:00,45011.09,45363.06,44990.91,45187.66,3353660.648
06.04.2022 00:00:00,45512.95,45522.15,44419.88,45031.91,10753424.24
05.04.2022 23:00:00,45867.22,45911.87,45342.33,45502.73,1586799.526
05.04.2022 22:00:00,45975.01,46060.87,45795.58,45864.42,625691.3043
05.04.2022 21:00:00,45876.42,45968.14,45754.42,45968.14,1714898.777
05.04.2022 20:00:00,46023.56,46115.56,45637.42,45903.41,3653432.396
05.04.2022 19:00:00,45914.13,46053.72,45479.27,45996.45,2208065.917
05.04.2022 18:00:00,45967.89,45994.55,45868.84,45915.13,651349.9088
05.04.2022 17:00:00,45924.17,46193.1,45901.48,45973.06,1097214.577
05.04.2022 16:00:00,45781.2,46036.59,45603.81,45919.35,2499575.9
05.04.2022 15:00:00,45815.6,45910.76,45701,45775,2826657.195
05.04.2022 14:00:00,46420.62,46475.35,45768.27,45796.96,7937060.823
05.04.2022 13:00:00,46760,46897.7,46340,46418.13,8175225.964
05.04.2022 12:00:00,46717.83,47201,46685.62,46791.41,2784724.042
05.04.2022 11:00:00,46646.56,46762.12,46578.21,46693.73,1036880.702
05.04.2022 10:00:00,46593.97,46706.19,46532.14,46663.59,5607148.798
05.04.2022 09:00:00,46663.28,46720.01,46561.04,46570.17,802800.84
05.04.2022 08:00:00,46729.34,46746.99,46569.08,46664.08,1001734.022
05.04.2022 07:00:00,46619.48,46759.45,46579.01,46716,1104984.172
05.04.2022 06:00:00,46722,46764,46557.67,46619.48,1116218.844
05.04.2022 05:00:00,46782.29,46838.82,46714.43,46732.98,704569.0542
05.04.2022 04:00:00,46680.21,46884.45,46629.93,46776.09,756271.3504
05.04.2022 03:00:00,46631.76,46777.8,46591.13,46671.39,899661.4694
05.04.2022 02:00:00,46666.08,46747.82,46566.54,46648.45,643607.9645
05.04.2022 01:00:00,46529.15,46696.65,46478.27,46650,1686310.098
05.04.2022 00:00:00,46514.43,46658.4,46417.54,46530.56,1021689.185
04.04.2022 23:00:00,46743.49,46891.17,46526.34,46598.2,4682799.934
04.04.2022 22:00:00,46497.68,46860.22,46376.87,46692.93,1778700.077
04.04.2022 21:00:00,46329,46595.36,46195.63,46481.44,4363892.511
04.04.2022 20:00:00,45933.78,46381.94,45712.82,46321.4,5422854.51
04.04.2022 19:00:00,45544.05,45949.86,45544.05,45941.38,3697754.684
04.04.2022 18:00:00,45382.91,45546.85,45124.79,45542.45,4280112.928
04.04.2022 17:00:00,45722.43,45767.99,45217.35,45382.91,5832198.233
04.04.2022 16:00:00,45595.8,45813.56,45595.05,45722.87,7217224.789
04.04.2022 15:00:00,45903.72,45982.34,45564.28,45628.56,7325217.355
04.04.2022 14:00:00,46199.79,46365.25,45885.49,45920.44,947231.1958
04.04.2022 13:00:00,46023.05,46256.14,45884.07,46196.04,3083936.749
04.04.2022 12:00:00,46167.69,46274.47,45917.23,46011.31,805824.3713
04.04.2022 11:00:00,45998.61,46204.39,45924.62,46165.18,1243963.63
04.04.2022 10:00:00,45903.67,46057.9,45801,46002.6,3118317.509
04.04.2022 09:00:00,46147,46147.63,45878.86,45930.43,1679532.292
04.04.2022 08:00:00,46196.56,46282.59,45974.27,46147.47,1715317.366
04.04.2022 07:00:00,46229.9,46247.2,46103.32,46189.39,1835124.015
04.04.2022 06:00:00,46237.33,46305.53,46172.21,46222.49,476784.9968
04.04.2022 05:00:00,46098.35,46264.06,46049.64,46257.91,632910.5137
04.04.2022 04:00:00,46036.73,46183.5,45853.77,46104.41,534273.491
04.04.2022 03:00:00,46038.98,46184.92,46006.6,46006.6,550939.0994
04.04.2022 02:00:00,45829.98,46084.03,45773.76,46061.72,572034.6918
04.04.2022 01:00:00,45855.02,46070.79,45779.25,45884.08,909543.3316
04.04.2022 00:00:00,46414.88,46457.92,45790.24,45878.01,6094073.404
03.04.2022 23:00:00,46716.9,46726.2,46290.89,46401.57,5012706.32
03.04.2022 22:00:00,46975.46,47458.48,46606.62,46697.09,11458340.26
03.04.2022 21:00:00,46384.88,46974.66,46384.58,46974.66,1739360.257
03.04.2022 20:00:00,46440.01,46489.62,46388.77,46403.39,570275.0062
03.04.2022 19:00:00,46565.96,46722.05,46408.36,46425.74,574843.5962
03.04.2022 18:00:00,46410.83,46790.01,46374.87,46606.03,1386640.764
03.04.2022 17:00:00,46343.53,46437.04,46252.44,46390.42,287320.4019
03.04.2022 16:00:00,46434.83,46511.75,46237.69,46307.57,5843534.058
03.04.2022 15:00:00,46656.79,46728.29,46393.57,46431.34,1553208.567
03.04.2022 14:00:00,46465.84,46612.18,46318.58,46598.92,2020769.371
03.04.2022 13:00:00,46400,46661.05,46291.99,46458.54,6132617.722
03.04.2022 12:00:00,46259.86,46447.31,46209.9,46392.91,1702864.058
03.04.2022 11:00:00,46200.47,46352.84,46088.65,46268.7,733513.8572
03.04.2022 10:00:00,46419.44,46419.44,46151.42,46204.23,371932.2708
03.04.2022 09:00:00,46307.76,46461.7,46188.66,46380,940586.7339
03.04.2022 08:00:00,46437.24,46451.28,46249.05,46296.69,791540.5766
03.04.2022 07:00:00,46459.44,46486.45,46315.98,46384.61,617917.3685
03.04.2022 06:00:00,46377.92,46582.73,46333.49,46463.23,2518166.611
03.04.2022 05:00:00,46384,46405.33,46246.24,46368.11,423999.7606
03.04.2022 04:00:00,45956.66,46373.08,45956.66,46373.08,1165954.983
03.04.2022 03:00:00,45791.65,45992.87,45735.4,45971.74,258555.3179
03.04.2022 02:00:00,45825.18,45967.85,45788.79,45803.19,786499.1691
03.04.2022 01:00:00,46084.27,46086.47,45565.64,45885.45,1177434.529
03.04.2022 00:00:00,45820.28,46069.79,45784.74,46069.79,1350928.204
02.04.2022 23:00:00,46124.17,46153.6,45784.74,45820.28,632402.6915
02.04.2022 22:00:00,46275.11,46348.56,46077.47,46115.87,599448.0348
02.04.2022 21:00:00,46203.99,46335.62,45926.48,46256.42,617338.6245
02.04.2022 20:00:00,46150.89,46342.52,46057.84,46185.61,2133460.535
02.04.2022 19:00:00,45857.58,46295.26,45845.46,46173.21,989311.0377
02.04.2022 18:00:00,46423.24,46423.24,45650,45863.62,4993922.94
02.04.2022 17:00:00,46324.98,46510.75,46267.78,46378.87,387119.6968
02.04.2022 16:00:00,46317.15,46453.84,46180,46335.93,781739.0228
02.04.2022 15:00:00,46643.29,46643.29,46175,46299.12,1849074.894
02.04.2022 14:00:00,46756.95,46822.82,46585.24,46643.78,964184.915
02.04.2022 13:00:00,46741.09,46953.11,46661.89,46756.95,1477296.69
02.04.2022 12:00:00,46567.48,46890,46250,46748.9,2809896.773
02.04.2022 11:00:00,46746.5,46762.48,46572.19,46573.42,1126019.439
02.04.2022 10:00:00,46706.2,46723.77,46557.15,46718.62,412302.2136
02.04.2022 09:00:00,46560.04,46747.06,46528.16,46667.85,1737143.564
02.04.2022 08:00:00,46617.08,46617.08,46521.56,46566.97,336926.3911
02.04.2022 07:00:00,46646.4,46662.39,46435.22,46613.9,431273.9596
02.04.2022 06:00:00,46566.76,46666.39,46485.19,46662.89,603823.9864
02.04.2022 05:00:00,46546.89,46628.78,46427.57,46570.67,327144.2404
02.04.2022 04:00:00,46613.38,46689.06,46509.3,46563.56,540589.932
02.04.2022 03:00:00,46522.76,46613.38,46402.37,46613.38,181638.3098
02.04.2022 02:00:00,46793.37,46871.62,46281.87,46566.77,2399024.02
02.04.2022 01:00:00,46928.63,47035.86,46518.01,46771.93,3233632.712
02.04.2022 00:00:00,46306.38,47218.17,46112.43,46897.96,4093700.985
01.04.2022 23:00:00,46363.61,46377.73,46138.88,46307.81,791991.4791
01.04.2022 22:00:00,46339.89,46419.54,46182.01,46372.49,932576.857
01.04.2022 21:00:00,46180.8,46453.51,46169.49,46333.93,1190226.029
01.04.2022 20:00:00,46382.07,46410.39,46104.72,46176.39,1170176.951
01.04.2022 19:00:00,46339.98,46425.3,46153.37,46397.67,1789724.933
01.04.2022 18:00:00,46490.45,46602.36,46272.27,46358.92,2063615.626
01.04.2022 17:00:00,46040,46546.4,45916.54,46483.11,2372068.338
01.04.2022 16:00:00,46557.14,46601.27,46047.43,46064.66,6285513.94
01.04.2022 15:00:00,46119.69,46739.81,46118.64,46541.84,9763797.6
01.04.2022 14:00:00,45454.83,46148.78,45454.83,46127.55,8906599.333
01.04.2022 13:00:00,45276.5,45631.62,45272.41,45470.49,3674350.517
01.04.2022 12:00:00,45094.47,45427.42,44734.52,45279.57,8588608.674
01.04.2022 11:00:00,45270.4,45299.86,45044.32,45086.68,2043339.864
01.04.2022 10:00:00,45111.54,45260.36,45050,45255.17,738158.7682
01.04.2022 09:00:00,45175.69,45283.95,45015.56,45121.06,2875709.417
01.04.2022 08:00:00,45041.19,45339,45022.3,45151.98,2915205.941
01.04.2022 07:00:00,44840,45101.76,44816.34,45018.33,3163413.984
01.04.2022 06:00:00,44671.43,44966.5,44594.96,44824.72,3098956.039
01.04.2022 05:00:00,44669.16,44802.76,44596.72,44666.53,2018374.977
01.04.2022 04:00:00,44587.51,44897.95,44587.51,44669.19,2816901.313
01.04.2022 03:00:00,44392.7,44642.42,44300,44625.63,1567936.259
01.04.2022 02:00:00,44954.34,45066.5,44244,44408.25,12992403.46
01.04.2022 01:00:00,45554.5,45554.5,44901,44954.34,5172362.33
01.04.2022 00:00:00,45522.53,45662.62,45376.2,45571.59,1855083.195
31.03.2022 23:00:00,45812.15,45812.16,45234,45517.27,3790855.627
31.03.2022 22:00:00,45801.06,45845.52,45684.2,45818.82,2436035.605
31.03.2022 21:00:00,45777.3,45877.53,45658.88,45794.41,3176116.169
31.03.2022 20:00:00,45617.11,45819.35,45539.14,45777.3,3205635.379
31.03.2022 19:00:00,45961.24,46006.45,45532.72,45622.39,4221023.652
31.03.2022 18:00:00,45817.93,45976.07,45614.61,45971,1110226.647
31.03.2022 17:00:00,45668,45901.7,45641.88,45835.01,2717512.238
31.03.2022 16:00:00,46469.75,46500,45676.25,45676.25,10160180.04
31.03.2022 15:00:00,46709.98,46819,46366.27,46472.91,2045415.027
31.03.2022 14:00:00,46949.68,46949.68,46000,46720.79,10456128.43
31.03.2022 13:00:00,47431.14,47624.18,46935.35,46949.9,4208477.712
31.03.2022 12:00:00,47177.69,47558.93,47136.61,47428.23,1987874.712
31.03.2022 11:00:00,47300.02,47306.77,47084.79,47177.65,1531233.611
31.03.2022 10:00:00,47329.31,47401.41,47222.45,47312.32,1427622.445
31.03.2022 09:00:00,47269.18,47361.04,47140.06,47328.22,1219555.086
31.03.2022 08:00:00,47185.41,47343.13,47072.31,47266.86,1115811.997
31.03.2022 07:00:00,47153.7,47202.98,47073.37,47188.67,794349.5841
31.03.2022 06:00:00,47114.88,47196.01,47038.27,47144.99,658745.1086
31.03.2022 05:00:00,47026.47,47151.09,46912.75,47107.74,1215987.495
31.03.2022 04:00:00,47110.18,47165.49,47000,47047.97,828683.0983
31.03.2022 03:00:00,47234.7,47272.01,47078,47110.18,335487.8406
31.03.2022 02:00:00,47431.43,47433.55,47187.1,47234.7,1927836.547
31.03.2022 01:00:00,47159.71,47434.45,47152.41,47421.74,1289031.642
31.03.2022 00:00:00,47086.07,47341.83,46993.29,47190.09,1793777.309
30.03.2022 23:00:00,47114.68,47213.58,47031.26,47068.08,883886.0474
30.03.2022 22:00:00,46987.94,47114.68,46867.97,47114.68,1025625.31
30.03.2022 21:00:00,47301.11,47349.15,46921.55,47012.31,2256046.61
30.03.2022 20:00:00,47111.7,47301.38,47037.3,47298.18,1170805.405
30.03.2022 19:00:00,47128.81,47211.74,46845.7,47111.08,8351337.661
30.03.2022 18:00:00,47706.41,47721.41,47080,47151.69,6159477.952
30.03.2022 17:00:00,47277.01,47713,47199.98,47698.1,4703607.172
30.03.2022 16:00:00,47149.66,47354.84,47029.61,47252,1210439.241
30.03.2022 15:00:00,47142.87,47200.2,46930.58,47179.92,2187686.112
30.03.2022 14:00:00,47000.19,47243.46,46879.92,47120,2159105.353
30.03.2022 13:00:00,47323.42,47332.87,46939.13,47015.1,4647671.986
30.03.2022 12:00:00,47345.43,47369.87,47155.52,47346.75,5867096.017
30.03.2022 11:00:00,47287.92,47504.47,47085,47355.92,3382098.599
30.03.2022 10:00:00,47233.39,47341.03,47223.09,47280.36,806196.2577
30.03.2022 09:00:00,47453.51,47462.55,47220.49,47283.56,2315605.56
30.03.2022 08:00:00,47405.61,47521.25,47200.66,47461.54,5655676.954
30.03.2022 07:00:00,47430,47542.39,47349.15,47409.84,1859410.295
30.03.2022 06:00:00,47510.26,47603.38,47366.2,47434.61,1506363.959
30.03.2022 05:00:00,47239.51,47566.8,47224.21,47491.41,1948641.716
30.03.2022 04:00:00,47462.19,47496.58,47167.69,47255.14,2178764.501
30.03.2022 03:00:00,47231.26,47487.77,47231.26,47469.64,6217162.059
30.03.2022 02:00:00,46869.63,47315.21,46842.46,47250.1,1198331.311
30.03.2022 01:00:00,47246.41,47246.62,46572.15,46896.44,5868645.995
30.03.2022 00:00:00,47459.03,47474.6,47105.48,47274.43,3354957.366
29.03.2022 23:00:00,47356.48,47542.5,47332.69,47459.03,547052.857
29.03.2022 22:00:00,47275.68,47409.25,46941.84,47368.86,4960291.424
29.03.2022 21:00:00,47489.07,47544.77,47201,47283.5,2093557.426
29.03.2022 20:00:00,47736.91,47759.56,47351.06,47476.65,5790113.627
29.03.2022 19:00:00,47559.66,47901,47535.29,47755.31,4955053.92
29.03.2022 18:00:00,47454.77,47614.15,47386.7,47547.51,1780650.876
29.03.2022 17:00:00,47532.57,47532.57,47184.36,47488.29,3106251.562
29.03.2022 16:00:00,47482.19,47576.78,47126.06,47536.98,6467000.649
29.03.2022 15:00:00,47844.73,48023.67,47370.86,47471.18,9473249.326
29.03.2022 14:00:00,47729.41,47881.91,47616.21,47837.33,2452037.839
29.03.2022 13:00:00,47880.37,47947.39,47560.82,47726.51,5347705.543
29.03.2022 12:00:00,47935.15,48128.87,47839.2,47880.37,6002915.45
29.03.2022 11:00:00,47629.32,47993.02,47580.18,47939.26,5820523.029
29.03.2022 10:00:00,47608.19,47629.32,47462.92,47629.32,1555631.928
29.03.2022 09:00:00,47571.47,47764.49,47548,47600.54,1751939.212
29.03.2022 08:00:00,47384.28,47649.99,47372.59,47556.14,1519991.023
29.03.2022 07:00:00,47591.67,47604.48,47385.72,47385.72,3021436.655
29.03.2022 06:00:00,47641.77,47752.91,47543.16,47600.5,1906842.153
29.03.2022 05:00:00,47634.92,47696.75,47526.64,47680.95,1648887.737
29.03.2022 04:00:00,47360.23,47663.04,47328.63,47645.52,2270570.008
29.03.2022 03:00:00,47425.14,47448.15,47334.6,47360.23,553525.3237
29.03.2022 02:00:00,47579.88,47636.95,47422.9,47448.59,1160994.465
29.03.2022 01:00:00,47419.31,47647.45,47360.99,47568.16,1792195.853
29.03.2022 00:00:00,47152.38,47605.51,47082.87,47407.98,5699070.008
28.03.2022 23:00:00,47552.5,47628.33,46897,47152.38,6226994.677
28.03.2022 22:00:00,47640.42,47788.35,47538.06,47580.49,1436799.94
28.03.2022 21:00:00,47980.24,48128.18,47462.93,47664.54,5471233.114
28.03.2022 20:00:00,47974.06,48064.7,47840.06,47978.14,2916462.947
28.03.2022 19:00:00,47990.91,48234,47701.55,47988.7,10212578.24
28.03.2022 18:00:00,47639.7,48084,47579.12,47958.98,9414565.608
28.03.2022 17:00:00,47494.24,47717.28,47350.97,47640.03,4379233.738
28.03.2022 16:00:00,47446.73,47581.14,47341.41,47512.01,8968051.395
28.03.2022 15:00:00,47634.4,47900.01,47437.85,47445.5,6621554.902
28.03.2022 14:00:00,47756.31,47756.31,47377.07,47599.47,5986973.185
28.03.2022 13:00:00,47223.25,47770,47192.7,47759.91,9485840.373
28.03.2022 12:00:00,47281.49,47400,47149.56,47239.01,3617128.009
28.03.2022 11:00:00,47242.22,47400,47146.88,47281.49,3895656.057
28.03.2022 10:00:00,47168.59,47300,47099.51,47232.62,3253385.506
28.03.2022 09:00:00,47050.77,47209,46990.76,47158.79,4537294.294
28.03.2022 08:00:00,47010,47076.79,46870.38,47048.84,3487339.891
28.03.2022 07:00:00,46931.24,47111.13,46910,47010,4346620.999
28.03.2022 06:00:00,47111.14,47129.58,46767.63,46934.84,4902899.629
28.03.2022 05:00:00,47155.26,47371.88,47081.97,47095,5114950.221
28.03.2022 04:00:00,47065.9,47213.7,46888.83,47130.81,4704254.686
28.03.2022 03:00:00,46956.12,47065.9,46871.09,47065.9,1747066.058
28.03.2022 02:00:00,46845.32,46972.78,46787.59,46958.52,1126825.995
28.03.2022 01:00:00,46924.32,47036.61,46717.86,46835.21,2647554.61
28.03.2022 00:00:00,46854.96,47765.94,46672.25,46925.93,13101209.94
27.03.2022 23:00:00,46647.18,46888.33,46565.97,46864.39,3441012.328
